stock_id,date,open,high,low,close,volume
1337,2020-02-21,62460000.000000,67392000.000000,62280000.000000,66708000.000000,3
1337,2020-02-24,75960000.000000,77400000.000000,73296000.000000,76176000.000000,3
1337,2020-02-25,72972000.000000,84384000.000000,72900000.000000,83232000.000000,4
1337,2020-02-26,80784000.000000,84312000.000000,77112000.000000,82512000.000000,4
1337,2020-02-27,90144000.000000,94644000.000000,85140000.000000,94104000.000000,4
1337,2020-02-28,104148000.000000,104544000.000000,85824000.000000,87408000.000000,3
1337,2020-03-02,82260000.000000,91764000.000000,78624000.000000,78660000.000000,2
1337,2020-03-03,78120000.000000,88524000.000000,74340000.000000,86760000.000000,2
1337,2020-03-04,80784000.000000,85032000.000000,73800000.000000,73836000.000000,3
1337,2020-03-05,79488000.000000,82116000.000000,74808000.000000,80388000.000000,1
1337,2020-03-06,87660000.000000,91224000.000000,83268000.000000,85320000.000000,2
1337,2020-03-09,103572000.000000,106992000.000000,94536000.000000,106992000.000000,2
1337,2020-03-10,93888000.000000,106380000.000000,86652000.000000,86652000.000000,1
1337,2020-03-11,94824000.000000,103860000.000000,91260000.000000,101520000.000000,1
1337,2020-03-12,121680000.000000,135000000.000000,110124000.000000,135000000.000000,2
1337,2020-03-13,107316000.000000,134640000.000000,90360000.000000,90360000.000000,1
1337,2020-03-16,122364000.000000,133200000.000000,106956000.000000,132156000.000000,1
1337,2020-03-17,123660000.000000,138600000.000000,92556000.000000,94644000.000000,1
1337,2020-03-18,116532000.000000,131292000.000000,103896000.000000,117612000.000000,1
1337,2020-03-19,124524000.000000,130824000.000000,95400000.000000,106416000.000000,1
1337,2020-03-20,95112000.000000,115632000.000000,89280000.000000,115596000.000000,1
1337,2020-03-23,108792000.000000,120240000.000000,97596000.000000,105120000.000000,1
1337,2020-03-24,87768000.000000,88200000.000000,69300000.000000,70236000.000000,2
1337,2020-03-25,67680000.000000,75168000.000000,61092000.000000,71640000.000000,2
1337,2020-03-26,66636000.000000,68328000.000000,57600000.000000,57672000.000000,3
1337,2020-03-27,63432000.000000,66276000.000000,60264000.000000,65808000.000000,2
1337,2020-03-30,63612000.000000,65160000.000000,58500000.000000,58644000.000000,2
1337,2020-03-31,58896000.000000,63792000.000000,55836000.000000,62532000.000000,2
1337,2020-04-01,68400000.000000,74340000.000000,64008000.000000,72576000.000000,3
1337,2020-04-02,73800000.000000,74448000.000000,65448000.000000,65700000.000000,2
1337,2020-04-03,66528000.000000,72072000.000000,63648000.000000,69444000.000000,2
1337,2020-04-06,60840000.000000,61200000.000000,47700000.000000,48456000.000000,3
1337,2020-04-07,42840000.000000,48780000.000000,42768000.000000,48708000.000000,4
1337,2020-04-08,46080000.000000,48240000.000000,43236000.000000,43812000.000000,3
1337,2020-04-09,41940000.000000,47808000.000000,41040000.000000,46548000.000000,4
1337,2020-04-13,46836000.000000,48132000.000000,44460000.000000,44712000.000000,3
1337,2020-04-14,41760000.000000,41976000.000000,38808000.000000,38916000.000000,3
1337,2020-04-15,41148000.000000,43272000.000000,41148000.000000,41868000.000000,2
1337,2020-04-16,40104000.000000,41652000.000000,38412000.000000,38772000.000000,3
1337,2020-04-17,36468000.000000,39240000.000000,36360000.000000,37800000.000000,3
1337,2020-04-20,39276000.000000,40320000.000000,37800000.000000,40212000.000000,3
1337,2020-04-21,42300000.000000,46548000.000000,41400000.000000,46080000.000000,5
1337,2020-04-22,41904000.000000,42408000.000000,37620000.000000,38052000.000000,3
1337,2020-04-23,37800000.000000,39420000.000000,36684000.000000,39060000.000000,3
1337,2020-04-24,39024000.000000,40068000.000000,36288000.000000,36504000.000000,3
1337,2020-04-27,35064000.000000,35568000.000000,33984000.000000,35028000.000000,2
1337,2020-04-28,33156000.000000,35712000.000000,32544000.000000,35676000.000000,3
1337,2020-04-29,33876000.000000,33912000.000000,30096000.000000,30420000.000000,3
1337,2020-04-30,31032000.000000,33840000.000000,30996000.000000,33660000.000000,3
1337,2020-05-01,36144000.000000,39096000.000000,35784000.000000,38736000.000000,5
1337,2020-05-04,39960000.000000,40176000.000000,37440000.000000,37620000.000000,3
1337,2020-05-05,35388000.000000,36432000.000000,33552000.000000,35676000.000000,2
1337,2020-05-06,34668000.000000,34740000.000000,32940000.000000,34488000.000000,2
1337,2020-05-07,32544000.000000,33984000.000000,32184000.000000,33444000.000000,2
1337,2020-05-08,32508000.000000,32760000.000000,30420000.000000,30456000.000000,3
1337,2020-05-11,31428000.000000,31536000.000000,29736000.000000,30528000.000000,2
1337,2020-05-12,30024000.000000,33120000.000000,29664000.000000,33048000.000000,3
1337,2020-05-13,32472000.000000,36396000.000000,32040000.000000,34992000.000000,5
1337,2020-05-14,35784000.000000,37548000.000000,32004000.000000,32076000.000000,4
1337,2020-05-15,35208000.000000,35892000.000000,33768000.000000,34092000.000000,4
1337,2020-05-18,31680000.000000,31680000.000000,28872000.000000,29232000.000000,3
1337,2020-05-19,29484000.000000,29700000.000000,27720000.000000,29628000.000000,3
1337,2020-05-20,27900000.000000,27900000.000000,25920000.000000,26316000.000000,3
1337,2020-05-21,26244000.000000,28440000.000000,26244000.000000,28332000.000000,3
1337,2020-05-22,28152000.000000,29304000.000000,27792000.000000,27828000.000000,3
1337,2020-05-26,25668000.000000,27180000.000000,25272000.000000,27036000.000000,3
1337,2020-05-27,26676000.000000,29124000.000000,25812000.000000,25848000.000000,4
1337,2020-05-28,26316000.000000,27900000.000000,25344000.000000,27540000.000000,4
1337,2020-05-29,27216000.000000,27468000.000000,25128000.000000,25344000.000000,5
1337,2020-06-01,25920000.000000,26388000.000000,25416000.000000,25740000.000000,2
1337,2020-06-02,25560000.000000,25920000.000000,24048000.000000,24084000.000000,3
1337,2020-06-03,23184000.000000,23184000.000000,21672000.000000,21996000.000000,3
1337,2020-06-04,22248000.000000,22464000.000000,20880000.000000,21384000.000000,3
1337,2020-06-05,19944000.000000,20016000.000000,18900000.000000,19692000.000000,3
1337,2020-06-08,19368000.000000,20520000.000000,19368000.000000,19872000.000000,2
1337,2020-06-09,20556000.000000,20808000.000000,19656000.000000,19872000.000000,3
1337,2020-06-10,19476000.000000,19908000.000000,19080000.000000,19728000.000000,2
1337,2020-06-11,21132000.000000,23472000.000000,20952000.000000,23436000.000000,5
1337,2020-06-12,21348000.000000,24012000.000000,21024000.000000,22428000.000000,5
1337,2020-06-15,24120000.000000,24156000.000000,21420000.000000,21456000.000000,2
1337,2020-06-16,19620000.000000,21456000.000000,19260000.000000,20304000.000000,3
1337,2020-06-17,19944000.000000,20160000.000000,19224000.000000,19728000.000000,2
1337,2020-06-18,20016000.000000,20196000.000000,19584000.000000,19872000.000000,1
1337,2020-06-19,19188000.000000,20340000.000000,18972000.000000,20196000.000000,2
1337,2020-06-22,20268000.000000,20808000.000000,19584000.000000,19728000.000000,2
1337,2020-06-23,19368000.000000,19620000.000000,18900000.000000,19512000.000000,2
1337,2020-06-24,19872000.000000,21276000.000000,19548000.000000,20808000.000000,3
1337,2020-06-25,20952000.000000,21852000.000000,20232000.000000,20340000.000000,2
1337,2020-06-26,20484000.000000,21672000.000000,20196000.000000,21456000.000000,2
1337,2020-06-29,21492000.000000,22284000.000000,20808000.000000,20808000.000000,2
1337,2020-06-30,20520000.000000,20520000.000000,18936000.000000,19152000.000000,3
1337,2020-07-01,19116000.000000,19944000.000000,19080000.000000,19908000.000000,1
1337,2020-07-02,19080000.000000,19368000.000000,18576000.000000,19152000.000000,2
1337,2020-07-06,18180000.000000,18180000.000000,17424000.000000,17568000.000000,2
1337,2020-07-07,17856000.000000,18360000.000000,17424000.000000,18288000.000000,2
1337,2020-07-08,17820000.000000,18252000.000000,17460000.000000,17496000.000000,1
1337,2020-07-09,17352000.000000,18072000.000000,16488000.000000,16740000.000000,3
1337,2020-07-10,16956000.000000,17460000.000000,16632000.000000,16920000.000000,2
1337,2020-07-13,16236000.000000,17892000.000000,15696000.000000,17856000.000000,3
1337,2020-07-14,18144000.000000,18900000.000000,16776000.000000,16848000.000000,3
1337,2020-07-15,16524000.000000,17820000.000000,16524000.000000,16992000.000000,2
1337,2020-07-16,17568000.000000,17820000.000000,17028000.000000,17208000.000000,2
1337,2020-07-17,16956000.000000,17208000.000000,16740000.000000,16884000.000000,1
1337,2020-07-20,16884000.000000,17172000.000000,15768000.000000,15912000.000000,1
1337,2020-07-21,15624000.000000,16380000.000000,15516000.000000,16236000.000000,2
1337,2020-07-22,16056000.000000,16416000.000000,15624000.000000,15948000.000000,1
1337,2020-07-23,15984000.000000,17172000.000000,15588000.000000,16740000.000000,3
1337,2020-07-24,17604000.000000,18288000.000000,16812000.000000,17604000.000000,3
1337,2020-07-27,16884000.000000,16884000.000000,15840000.000000,15840000.000000,3
1337,2020-07-28,16164000.000000,16884000.000000,16164000.000000,16776000.000000,2
1337,2020-07-29,16236000.000000,16380000.000000,15516000.000000,15732000.000000,2
1337,2020-07-30,15876000.000000,15876000.000000,14760000.000000,14760000.000000,4
1337,2020-07-31,14580000.000000,15660000.000000,14580000.000000,15012000.000000,3
1337,2020-08-03,14688000.000000,14724000.000000,14040000.000000,14148000.000000,2
1337,2020-08-04,14220000.000000,14220000.000000,13500000.000000,13500000.000000,2
1337,2020-08-05,13536000.000000,13860000.000000,13392000.000000,13536000.000000,1
1337,2020-08-06,13608000.000000,14004000.000000,13536000.000000,13608000.000000,1
1337,2020-08-07,13716000.000000,14544000.000000,13500000.000000,14040000.000000,2
1337,2020-08-10,13932000.000000,14652000.000000,13860000.000000,14040000.000000,2
1337,2020-08-11,14112000.000000,14616000.000000,13644000.000000,14544000.000000,2
1337,2020-08-12,14076000.000000,14256000.000000,12996000.000000,13032000.000000,3
1337,2020-08-13,13032000.000000,13644000.000000,12996000.000000,13464000.000000,2
1337,2020-08-14,13320000.000000,13608000.000000,12996000.000000,13464000.000000,2
1337,2020-08-17,13248000.000000,13248000.000000,12816000.000000,12996000.000000,1
1337,2020-08-18,12852000.000000,13356000.000000,12744000.000000,13248000.000000,1
1337,2020-08-19,13176000.000000,13572000.000000,13104000.000000,13500000.000000,1
1337,2020-08-20,14004000.000000,14112000.000000,13608000.000000,13824000.000000,2
1337,2020-08-21,13824000.000000,14040000.000000,13500000.000000,13536000.000000,1
1337,2020-08-24,13104000.000000,13428000.000000,12960000.000000,13104000.000000,1
1337,2020-08-25,13104000.000000,13104000.000000,12708000.000000,12708000.000000,1
1337,2020-08-26,12636000.000000,12816000.000000,12456000.000000,12600000.000000,1
1337,2020-08-27,12564000.000000,13284000.000000,12420000.000000,13068000.000000,2
1337,2020-08-28,12942000.000000,13038000.000000,12291000.000000,12294000.000000,2
1337,2020-08-31,12300000.000000,12624000.000000,12069000.000000,12345000.000000,3
1337,2020-09-01,12150000.000000,12282000.000000,11619000.000000,11619000.000000,3
1337,2020-09-02,11121000.000000,11439000.000000,10437000.000000,10608000.000000,7
1337,2020-09-03,11064000.000000,12606000.000000,11064000.000000,12444000.000000,10
1337,2020-09-04,12720000.000000,14094000.000000,12135000.000000,12819000.000000,8
1337,2020-09-08,14205000.000000,14610000.000000,13443000.000000,14580000.000000,6
1337,2020-09-09,13500000.000000,14055000.000000,12978000.000000,13323000.000000,3
1337,2020-09-10,12903000.000000,14133000.000000,12714000.000000,13914000.000000,4
1337,2020-09-11,13569000.000000,14379000.000000,13152000.000000,13920000.000000,4
1337,2020-09-14,13068000.000000,13401000.000000,12801000.000000,13068000.000000,3
1337,2020-09-15,12537000.000000,12612000.000000,12123000.000000,12366000.000000,3
1337,2020-09-16,12189000.000000,12789000.000000,12084000.000000,12750000.000000,3
1337,2020-09-17,13689000.000000,13815000.000000,12678000.000000,12798000.000000,5
1337,2020-09-18,12540000.000000,13839000.000000,12483000.000000,13368000.000000,4
1337,2020-09-21,14202000.000000,14445000.000000,13431000.000000,13458000.000000,5
1337,2020-09-22,13134000.000000,13866000.000000,12936000.000000,12972000.000000,5
1337,2020-09-23,12990000.000000,14037000.000000,12780000.000000,13911000.000000,4
1337,2020-09-24,14220000.000000,14244000.000000,12954000.000000,13542000.000000,6
1337,2020-09-25,13449000.000000,14064000.000000,12840000.000000,12942000.000000,4
1337,2020-09-28,12453000.000000,12681000.000000,11865000.000000,11865000.000000,3
1337,2020-09-29,11922000.000000,11946000.000000,11484000.000000,11784000.000000,5
1337,2020-09-30,11853000.000000,11952000.000000,11400000.000000,11763000.000000,6
1337,2020-10-01,11310000.000000,11439000.000000,10923000.000000,11019000.000000,5
1337,2020-10-02,11817000.000000,12036000.000000,11319000.000000,12033000.000000,6
1337,2020-10-05,11658000.000000,11661000.000000,10827000.000000,10827000.000000,4
1337,2020-10-06,10872000.000000,11136000.000000,10233000.000000,10998000.000000,8
1337,2020-10-07,10554000.000000,10554000.000000,10266000.000000,10332000.000000,4
1337,2020-10-08,10092000.000000,10188000.000000,9912000.000000,9960000.000000,4
1337,2020-10-09,9603000.000000,9660000.000000,9366000.000000,9444000.000000,8
1337,2020-10-12,9096000.000000,9222000.000000,8883000.000000,9003000.000000,6
1337,2020-10-13,8991000.000000,9198000.000000,8844000.000000,9048000.000000,6
1337,2020-10-14,8967000.000000,9342000.000000,8880000.000000,9186000.000000,5
1337,2020-10-15,9657000.000000,9753000.000000,9201000.000000,9270000.000000,7
1337,2020-10-16,9012000.000000,9405000.000000,9012000.000000,9387000.000000,3
1337,2020-10-19,9171000.000000,9636000.000000,9000000.000000,9546000.000000,4
1337,2020-10-20,9396000.000000,9642000.000000,9318000.000000,9567000.000000,3
1337,2020-10-21,9546000.000000,9783000.000000,9456000.000000,9783000.000000,3
1337,2020-10-22,9708000.000000,10107000.000000,9597000.000000,9732000.000000,3
1337,2020-10-23,9807000.000000,10140000.000000,9807000.000000,9888000.000000,2
1337,2020-10-26,10104000.000000,10872000.000000,9993000.000000,10515000.000000,5
1337,2020-10-27,10302000.000000,10734000.000000,10191000.000000,10632000.000000,3
1337,2020-10-28,11115000.000000,11715000.000000,11115000.000000,11715000.000000,5
1337,2020-10-29,11610000.000000,11697000.000000,10395000.000000,10749000.000000,4
1337,2020-10-30,11082000.000000,11601000.000000,10896000.000000,11205000.000000,4
1337,2020-11-02,10875000.000000,11355000.000000,10710000.000000,11031000.000000,4
1337,2020-11-03,10776000.000000,10776000.000000,10146000.000000,10392000.000000,4
1337,2020-11-04,9753000.000000,10140000.000000,9174000.000000,9309000.000000,4
1337,2020-11-05,8553000.000000,8553000.000000,8019000.000000,8061000.000000,9
1337,2020-11-06,8178000.000000,8214000.000000,7602000.000000,7671000.000000,9
1337,2020-11-09,7197000.000000,7974000.000000,6969000.000000,7950000.000000,9
1337,2020-11-10,8139000.000000,8721000.000000,8055000.000000,8679000.000000,9
1337,2020-11-11,8286000.000000,8286000.000000,7683000.000000,7728000.000000,6
1337,2020-11-12,7725000.000000,8127000.000000,7626000.000000,8010000.000000,6
1337,2020-11-13,7722000.000000,7878000.000000,7506000.000000,7710000.000000,5
